City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
1100,서울특별시,1121,관악구,서림동,서림동제2투,2145,1623,493,959,129,27,2,13,522
1100,서울특별시,1121,관악구,서림동,서림동제3투,2956,1727,523,855,281,33,5,30,1229
1100,서울특별시,1121,관악구,서림동,서림동제4투,3730,2186,752,970,395,44,2,23,1544
1100,서울특별시,1121,관악구,서림동,서림동제5투,2576,1701,695,796,179,17,1,13,875
1100,서울특별시,1121,관악구,삼성동,관내사전투표,5000,5000,3345,1163,403,58,6,25,0
1100,서울특별시,1121,관악구,삼성동,삼성동제1투,1762,991,359,550,58,14,1,9,771
1100,서울특별시,1121,관악구,삼성동,삼성동제2투,2223,1505,621,739,105,20,2,18,718
1100,서울특별시,1121,관악구,삼성동,삼성동제3투,2791,1857,681,1013,128,22,1,12,934
1100,서울특별시,1121,관악구,삼성동,삼성동제4투,1998,1448,740,621,66,15,1,5,550
1100,서울특별시,1121,관악구,삼성동,삼성동제5투,2520,1945,780,1001,132,25,0,7,575
1100,서울특별시,1121,관악구,대학동,관내사전투표,7544,7544,4603,1437,1231,186,8,79,0
1100,서울특별시,1121,관악구,대학동,대학동제1투,4369,2433,687,1191,472,51,2,30,1936
1100,서울특별시,1121,관악구,대학동,대학동제2투,2841,1993,627,1011,297,38,3,17,848
1100,서울특별시,1121,관악구,대학동,대학동제3투,3490,1974,773,946,213,31,2,9,1516
1100,서울특별시,1121,관악구,대학동,대학동제4투,3899,2247,697,1146,333,33,3,35,1652
1100,서울특별시,1122,서초구,서초1동,관내사전투표,4121,4121,2219,1393,431,48,4,26,0
1100,서울특별시,1122,서초구,서초1동,서초1동제1투,3768,2654,617,1763,235,33,1,5,1114
1100,서울특별시,1122,서초구,서초1동,서초1동제2투,2838,2047,463,1339,211,16,2,16,791
1100,서울특별시,1122,서초구,서초1동,서초1동제3투,2917,2034,361,1442,204,13,2,12,883
1100,서울특별시,1122,서초구,서초1동,서초1동제4투,2535,1783,417,1121,199,29,2,15,752
1100,서울특별시,1122,서초구,서초2동,관내사전투표,3951,3950,1983,1391,501,53,1,21,1
1100,서울특별시,1122,서초구,서초2동,서초2동제1투,2251,1737,285,1287,138,13,3,11,514
1100,서울특별시,1122,서초구,서초2동,서초2동제2투,3682,2434,642,1398,348,23,4,19,1248
1100,서울특별시,1122,서초구,서초2동,서초2동제3투,3417,2577,665,1589,277,27,0,19,840
1100,서울특별시,1122,서초구,서초2동,서초2동제4투,2959,2117,358,1564,171,17,2,5,842
1100,서울특별시,1122,서초구,서초2동,서초2동제5투,2653,2131,434,1473,198,13,0,13,522
1100,서울특별시,1122,서초구,서초3동,관내사전투표,4773,4773,2682,1476,511,69,2,33,0
1100,서울특별시,1122,서초구,서초3동,서초3동제1투,3584,2379,396,1753,189,23,3,15,1205
1100,서울특별시,1122,서초구,서초3동,서초3동제2투,2346,1687,474,1035,149,16,1,12,659
1100,서울특별시,1122,서초구,서초3동,서초3동제3투,2716,2052,444,1409,165,21,1,12,664
1100,서울특별시,1122,서초구,서초3동,서초3동제4투,2565,1894,536,1129,189,25,0,15,671
1100,서울특별시,1122,서초구,서초3동,서초3동제5투,2686,1895,517,1157,186,21,2,12,791
1100,서울특별시,1122,서초구,서초3동,서초3동제6투,3712,2535,618,1607,261,33,0,16,1177
1100,서울특별시,1122,서초구,서초3동,서초3동제7투,2339,1789,371,1241,138,28,0,11,550
1100,서울특별시,1122,서초구,서초4동,관내사전투표,3561,3561,1664,1359,466,46,0,26,0
1100,서울특별시,1122,서초구,서초4동,서초4동제1투,3232,2117,369,1488,226,23,0,11,1115
1100,서울특별시,1122,서초구,서초4동,서초4동제2투,3275,2551,430,1854,229,26,2,10,724
1100,서울특별시,1122,서초구,서초4동,서초4동제3투,3050,2368,307,1855,178,16,0,12,682
1100,서울특별시,1122,서초구,서초4동,서초4동제4투,2674,2129,301,1631,163,27,1,6,545
1100,서울특별시,1122,서초구,서초4동,서초4동제5투,3371,2521,446,1826,224,16,1,8,850
1100,서울특별시,1122,서초구,서초4동,서초4동제6투,2715,2204,456,1479,239,19,0,11,511
1100,서울특별시,1122,서초구,잠원동,관내사전투표,3698,3698,1854,1424,356,44,1,19,0
1100,서울특별시,1122,서초구,잠원동,잠원동제1투,3024,2070,364,1491,181,24,0,10,954
1100,서울특별시,1122,서초구,잠원동,잠원동제2투,2819,2064,330,1525,179,15,0,15,755
1100,서울특별시,1122,서초구,잠원동,잠원동제3투,2430,1855,404,1236,179,24,0,12,575
1100,서울특별시,1122,서초구,잠원동,잠원동제4투,2855,2190,391,1567,190,30,0,12,665
1100,서울특별시,1122,서초구,잠원동,잠원동제5투,2212,1516,380,980,125,17,1,13,696
1100,서울특별시,1122,서초구,잠원동,잠원동제6투,2620,2085,404,1452,198,21,1,9,535
1100,서울특별시,1122,서초구,반포본동,관내사전투표,165,165,80,69,15,1,0,0,0
1100,서울특별시,1122,서초구,반포본동,반포본동투표소,135,55,11,39,4,0,0,1,80
1100,서울특별시,1122,서초구,반포1동,관내사전투표,4556,4556,2220,1823,451,48,0,14,0
1100,서울특별시,1122,서초구,반포1동,반포1동제1투,3621,2858,498,2060,264,21,1,14,763
1100,서울특별시,1122,서초구,반포1동,반포1동제2투,3240,2522,537,1706,235,27,2,15,718
1100,서울특별시,1122,서초구,반포1동,반포1동제3투,2635,1622,499,931,162,17,0,13,1013
1100,서울특별시,1122,서초구,반포1동,반포1동제4투,2226,1314,433,718,137,14,1,11,912
1100,서울특별시,1122,서초구,반포1동,반포1동제5투,1994,965,285,553,102,14,1,10,1029
1100,서울특별시,1122,서초구,반포1동,반포1동제6투,3296,2272,307,1716,220,20,3,6,1024
1100,서울특별시,1122,서초구,반포1동,반포1동제7투,2856,2293,414,1660,182,28,1,8,563
1100,서울특별시,1122,서초구,반포2동,관내사전투표,4140,4140,1798,1813,436,58,1,34,0
1100,서울특별시,1122,서초구,반포2동,반포2동제1투,4354,3439,471,2659,277,20,2,10,915
1100,서울특별시,1122,서초구,반포2동,반포2동제2투,2795,2238,411,1563,230,24,1,9,557
1100,서울특별시,1122,서초구,반포2동,반포2동제3투,2665,2117,260,1630,202,13,2,10,548
1100,서울특별시,1122,서초구,반포2동,반포2동제4투,2764,2069,284,1601,153,19,1,11,695
1100,서울특별시,1122,서초구,반포2동,반포2동제5투,2496,2020,321,1492,175,20,1,11,476
1100,서울특별시,1122,서초구,반포3동,관내사전투표,3523,3523,1583,1545,354,29,0,12,0
1100,서울특별시,1122,서초구,반포3동,반포3동제1투,2727,1984,302,1494,161,17,2,8,743
1100,서울특별시,1122,서초구,반포3동,반포3동제2투,1891,1388,199,1063,99,16,2,9,503
1100,서울특별시,1122,서초구,반포3동,반포3동제3투,3671,2938,512,2114,273,28,0,11,733
1100,서울특별시,1122,서초구,반포3동,반포3동제4투,2351,1742,303,1273,135,18,0,13,609
1100,서울특별시,1122,서초구,반포3동,반포3동제5투,3180,2483,493,1706,250,16,4,14,697
1100,서울특별시,1122,서초구,반포4동,관내사전투표,2472,2472,1297,900,227,33,0,15,0
1100,서울특별시,1122,서초구,반포4동,반포4동제1투,2243,1498,312,1057,101,18,2,8,745
1100,서울특별시,1122,서초구,반포4동,반포4동제2투,2629,1691,317,1210,135,18,2,9,938
1100,서울특별시,1122,서초구,반포4동,반포4동제3투,2513,2105,458,1438,177,20,2,10,408
1100,서울특별시,1122,서초구,반포4동,반포4동제4투,1676,1273,288,841,124,11,1,8,403
1100,서울특별시,1122,서초구,반포4동,반포4동제5투,1878,1375,241,994,110,20,0,10,503
1100,서울특별시,1122,서초구,방배본동,관내사전투표,3345,3344,1856,1166,273,33,2,14,1
1100,서울특별시,1122,서초구,방배본동,방배본동제1투,2585,1922,376,1366,153,14,1,12,663
1100,서울특별시,1122,서초구,방배본동,방배본동제2투,2994,2212,352,1689,151,13,1,6,782
1100,서울특별시,1122,서초구,방배본동,방배본동제3투,3532,2631,659,1694,225,36,0,17,901
1100,서울특별시,1122,서초구,방배본동,방배본동제4투,2718,2067,648,1225,159,19,2,14,651
1100,서울특별시,1122,서초구,방배1동,관내사전투표,3364,3364,1929,1048,309,48,2,28,0
1100,서울특별시,1122,서초구,방배1동,방배1동제1투,2254,1572,400,992,156,14,1,9,682
1100,서울특별시,1122,서초구,방배1동,방배1동제2투,2904,2084,613,1217,197,36,2,19,820
1100,서울특별시,1122,서초구,방배1동,방배1동제3투,2067,1475,351,967,123,21,1,12,592
1100,서울특별시,1122,서초구,방배1동,방배1동제4투,2249,1691,257,1277,128,17,1,11,558
1100,서울특별시,1122,서초구,방배2동,관내사전투표,3297,3296,2032,912,287,34,2,29,1
1100,서울특별시,1122,서초구,방배2동,방배2동제1투,1898,1296,353,819,101,10,0,13,602
1100,서울특별시,1122,서초구,방배2동,방배2동제2투,1088,753,202,495,47,3,0,6,335
1100,서울특별시,1122,서초구,방배2동,방배2동제3투,527,371,97,218,52,2,1,1,156
1100,서울특별시,1122,서초구,방배2동,방배2동제4투,2376,1922,554,1145,187,17,1,18,454
1100,서울특별시,1122,서초구,방배2동,방배2동제5투,1747,1260,373,732,132,14,1,8,487
1100,서울특별시,1122,서초구,방배2동,방배2동제6투,1728,1403,376,852,150,19,1,5,325
1100,서울특별시,1122,서초구,방배2동,방배2동제7투,1008,783,249,462,57,7,2,6,225
1100,서울특별시,1122,서초구,방배3동,관내사전투표,2587,2587,1311,995,240,35,1,5,0
1100,서울특별시,1122,서초구,방배3동,방배3동제1투,3636,2764,523,2000,202,28,0,11,872
1100,서울특별시,1122,서초구,방배3동,방배3동제2투,3243,2355,397,1724,205,20,1,8,888
1100,서울특별시,1122,서초구,방배3동,방배3동제3투,2311,1787,530,1060,155,31,1,10,524
1100,서울특별시,1122,서초구,방배4동,관내사전투표,3991,3991,2245,1322,337,62,3,22,0
1100,서울특별시,1122,서초구,방배4동,방배4동제1투,2692,1908,328,1411,143,11,1,14,784
1100,서울특별시,1122,서초구,방배4동,방배4동제2투,2244,1594,361,1080,118,23,0,12,650
1100,서울특별시,1122,서초구,방배4동,방배4동제3투,1891,1259,380,750,106,11,1,11,632
1100,서울특별시,1122,서초구,방배4동,방배4동제4투,2604,1943,647,1052,195,24,1,24,661
1100,서울특별시,1122,서초구,방배4동,방배4동제5투,1134,809,252,476,56,15,1,9,325
1100,서울특별시,1122,서초구,방배4동,방배4동제6투,2641,2141,581,1322,191,31,1,15,500
1100,서울특별시,1122,서초구,양재1동,관내사전투표,4647,4647,2898,1338,346,40,2,23,0
1100,서울특별시,1122,서초구,양재1동,양재1동제1투,2025,1449,448,800,172,19,1,9,576
1100,서울특별시,1122,서초구,양재1동,양재1동제2투,2446,1787,615,969,169,16,1,17,659
1100,서울특별시,1122,서초구,양재1동,양재1동제3투,2114,1504,409,927,146,13,0,9,610
1100,서울특별시,1122,서초구,양재1동,양재1동제4투,2423,1886,543,1170,134,24,2,13,537
1100,서울특별시,1122,서초구,양재1동,양재1동제5투,2969,2196,769,1234,147,25,1,20,773
1100,서울특별시,1122,서초구,양재1동,양재1동제6투,2147,1415,351,943,98,9,2,12,732
1100,서울특별시,1122,서초구,양재1동,양재1동제7투,2192,1578,285,1132,120,21,1,19,614
1100,서울특별시,1122,서초구,양재1동,양재1동제8투,2599,2031,787,1058,152,18,1,15,568
1100,서울특별시,1122,서초구,양재1동,양재1동제9투,3261,2520,815,1397,262,32,3,11,741
1100,서울특별시,1122,서초구,양재1동,양재1동제10투,2489,2008,845,946,174,22,2,19,481
1100,서울특별시,1122,서초구,양재2동,관내사전투표,5246,5246,3353,1250,516,80,4,43,0
1100,서울특별시,1122,서초구,양재2동,양재2동제1투,2174,1455,450,852,125,15,1,12,719
1100,서울특별시,1122,서초구,양재2동,양재2동제2투,2085,1492,482,823,152,22,3,10,593
1100,서울특별시,1122,서초구,양재2동,양재2동제3투,2661,1894,598,1065,196,22,1,12,767
1100,서울특별시,1122,서초구,양재2동,양재2동제4투,2548,1790,611,964,182,19,3,11,758
1100,서울특별시,1122,서초구,양재2동,양재2동제5투,2386,1628,515,868,195,29,3,18,758
1100,서울특별시,1122,서초구,내곡동,관내사전투표,3242,3242,1993,959,232,36,1,21,0
1100,서울특별시,1122,서초구,내곡동,내곡동제1투,1135,755,164,540,42,5,1,3,380
1100,서울특별시,1122,서초구,내곡동,내곡동제2투,2337,1808,475,1170,135,12,2,14,529
1100,서울특별시,1122,서초구,내곡동,내곡동제3투,3026,2230,656,1405,137,21,1,10,796
1100,서울특별시,1122,서초구,내곡동,내곡동제4투,2651,1910,496,1221,150,26,3,14,741
1100,서울특별시,1121,관악구,신사동,관내사전투표,2576,2576,1196,1094,254,24,2,6,0
1100,서울특별시,1121,관악구,신사동,신사동제1투,1907,1235,210,904,95,18,1,7,672
1100,서울특별시,1121,관악구,신사동,신사동제2투,1354,851,208,574,60,4,1,4,503
1100,서울특별시,1121,관악구,신사동,신사동제3투,1339,915,261,581,59,11,0,3,424
1100,서울특별시,1121,관악구,신사동,신사동제4투,2842,2070,172,1760,119,6,0,13,772
1100,서울특별시,1121,관악구,신사동,신사동제5투,2484,1905,204,1553,130,9,1,8,579
1100,서울특별시,1123,강남구,논현1동,관내사전투표,3390,3390,2063,973,307,29,2,16,0
1100,서울특별시,1123,강남구,논현1동,논현1동제1투,2826,1381,343,862,148,12,2,14,1445
1100,서울특별시,1123,강남구,논현1동,논현1동제2투,2584,1394,361,917,103,5,1,7,1190
1100,서울특별시,1123,강남구,논현1동,논현1동제3투,3181,2049,460,1398,155,17,1,18,1132
1100,서울특별시,1123,강남구,논현1동,논현1동제4투,2978,1611,470,945,163,10,2,21,1367
1100,서울특별시,1123,강남구,논현1동,논현1동제5투,2579,1452,429,832,163,18,0,10,1127
1100,서울특별시,1123,강남구,논현2동,관내사전투표,3354,3354,1731,1178,372,46,2,25,0
1100,서울특별시,1123,강남구,논현2동,논현2동제1투,3133,1774,318,1302,125,13,2,14,1359
1100,서울특별시,1123,강남구,논현2동,논현2동제2투,2075,1376,245,1001,106,15,2,7,699
1100,서울특별시,1123,강남구,논현2동,논현2동제3투,1479,950,252,618,63,11,1,5,529
1100,서울특별시,1123,강남구,논현2동,논현2동제4투,3533,2333,531,1534,231,20,1,16,1200
1100,서울특별시,1123,강남구,논현2동,논현2동제5투,3083,1767,424,1136,169,23,2,13,1316
1100,서울특별시,1123,강남구,압구정동,관내사전투표,2567,2567,850,1445,232,21,0,19,0
1100,서울특별시,1123,강남구,압구정동,압구정동제1투,3077,2082,138,1805,117,14,2,6,995
1100,서울특별시,1123,강남구,압구정동,압구정동제2투,2137,1600,165,1327,91,14,0,3,537
1100,서울특별시,1123,강남구,압구정동,압구정동제3투,2508,1899,134,1645,96,9,1,14,609
1100,서울특별시,1123,강남구,압구정동,압구정동제4투,1956,1365,235,1027,80,13,1,9,591
1100,서울특별시,1123,강남구,압구정동,압구정동제5투,3157,2424,274,1956,166,14,1,13,733
1100,서울특별시,1123,강남구,압구정동,압구정동제6투,2927,2137,232,1730,150,17,0,8,790
1100,서울특별시,1123,강남구,압구정동,압구정동제7투,1174,781,127,580,61,8,3,2,393
1100,서울특별시,1123,강남구,청담동,관내사전투표,2921,2921,1379,1212,277,32,2,19,0
1100,서울특별시,1123,강남구,청담동,청담동제1투,2577,1655,229,1281,113,20,1,11,922
1100,서울특별시,1123,강남구,청담동,청담동제2투,2401,1607,183,1314,98,7,1,4,794
1100,서울특별시,1123,강남구,청담동,청담동제3투,2085,1520,233,1159,116,7,0,5,565
1100,서울특별시,1123,강남구,청담동,청담동제4투,1821,1197,171,940,75,6,1,4,624
1100,서울특별시,1123,강남구,청담동,청담동제5투,2734,1991,425,1365,164,23,0,14,743
1100,서울특별시,1123,강남구,청담동,청담동제6투,2676,1869,458,1209,168,20,1,13,807
1100,서울특별시,1123,강남구,청담동,청담동제7투,1389,863,151,638,65,2,0,7,526
1100,서울특별시,1123,강남구,삼성1동,관내사전투표,2407,2407,1193,935,236,24,1,18,0
1100,서울특별시,1123,강남구,삼성1동,삼성1동제1투,2680,1776,340,1247,170,8,1,10,904
1100,서울특별시,1123,강남구,삼성1동,삼성1동제2투,2685,2011,281,1565,140,13,2,10,674
1100,서울특별시,1123,강남구,삼성1동,삼성1동제3투,2751,1926,385,1385,129,17,0,10,825
1100,서울특별시,1123,강남구,삼성2동,관내사전투표,5794,5794,3157,1841,697,55,1,43,0
1100,서울특별시,1123,강남구,삼성2동,삼성2동제1투,3133,1769,444,1124,171,21,0,9,1364
1100,서울특별시,1123,강남구,삼성2동,삼성2동제2투,3956,3074,608,2137,285,35,0,9,882
1100,서울특별시,1123,강남구,삼성2동,삼성2동제3투,4136,2864,602,2002,228,18,0,14,1272
1100,서울특별시,1123,강남구,삼성2동,삼성2동제4투,3061,1989,545,1219,193,21,0,11,1072
1100,서울특별시,1123,강남구,삼성2동,삼성2동제5투,4251,3283,553,2384,302,25,1,18,968
1100,서울특별시,1123,강남구,대치1동,관내사전투표,3503,3502,1399,1619,428,41,2,13,1
1100,서울특별시,1123,강남구,대치1동,대치1동제1투,3470,2666,353,1946,339,14,2,12,804
1100,서울특별시,1123,강남구,대치1동,대치1동제2투,2520,1967,356,1382,211,11,1,6,553
1100,서울특별시,1123,강남구,대치1동,대치1동제3투,2036,1620,213,1242,147,8,2,8,416
1100,서울특별시,1123,강남구,대치1동,대치1동제4투,2201,1751,166,1409,152,16,0,8,450
1100,서울특별시,1123,강남구,대치1동,대치1동제5투,3326,2498,340,1846,287,17,0,8,828
1100,서울특별시,1123,강남구,대치2동,관내사전투표,3743,3743,1801,1502,391,32,1,16,0
1100,서울특별시,1123,강남구,대치2동,대치2동제1투,3172,2453,510,1688,231,19,0,5,719
1100,서울특별시,1123,강남구,대치2동,대치2동제2투,2491,1994,439,1348,182,15,1,9,497
1100,서울특별시,1123,강남구,대치2동,대치2동제3투,2605,2053,391,1495,147,14,1,5,552
1100,서울특별시,1123,강남구,대치2동,대치2동제4투,2453,1950,235,1498,187,21,2,7,503
1100,서울특별시,1123,강남구,대치2동,대치2동제5투,2515,2049,251,1612,162,12,1,11,466
1100,서울특별시,1123,강남구,대치2동,대치2동제6투,2818,2238,301,1734,185,9,0,9,580
1100,서울특별시,1123,강남구,대치2동,대치2동제7투,3192,2238,402,1558,245,25,1,7,954
1100,서울특별시,1123,강남구,대치2동,대치2동제8투,2957,2087,494,1329,224,29,1,10,870
1100,서울특별시,1123,강남구,대치4동,관내사전투표,3989,3989,2297,1140,479,41,1,31,0
1100,서울특별시,1123,강남구,대치4동,대치4동제1투,2432,1543,382,948,177,20,0,16,889
1100,서울특별시,1123,강남구,대치4동,대치4동제2투,2863,1954,550,1192,167,26,0,19,909
1100,서울특별시,1123,강남구,대치4동,대치4동제3투,2770,1707,343,1170,169,15,1,9,1063
1100,서울특별시,1123,강남구,대치4동,대치4동제4투,2747,1588,438,976,138,19,1,16,1159
1100,서울특별시,1123,강남구,역삼1동,관내사전투표,4939,4939,2786,1349,705,50,5,44,0
1100,서울특별시,1123,강남구,역삼1동,역삼1동제1투,3103,1670,444,1012,182,13,2,17,1433
1100,서울특별시,1123,강남구,역삼1동,역삼1동제2투,2326,1317,345,776,170,15,1,10,1009
1100,서울특별시,1123,강남구,역삼1동,역삼1동제3투,3223,1759,497,1011,207,22,1,21,1464
1100,서울특별시,1123,강남구,역삼1동,역삼1동제4투,3169,1761,457,1091,179,17,1,16,1408
1100,서울특별시,1123,강남구,역삼1동,역삼1동제5투,3940,2003,518,1161,279,29,0,16,1937
1100,서울특별시,1123,강남구,역삼1동,역삼1동제6투,2711,1637,461,971,171,14,5,15,1074
1100,서울특별시,1123,강남구,역삼1동,역삼1동제7투,2581,1768,443,1079,210,18,1,17,813
1100,서울특별시,1123,강남구,역삼1동,역삼1동제8투,1892,1094,282,644,136,15,2,15,798
1100,서울특별시,1123,강남구,역삼2동,관내사전투표,6138,6138,3225,2156,655,60,0,42,0
1100,서울특별시,1123,강남구,역삼2동,역삼2동제1투,3236,2157,394,1517,219,19,0,8,1079
1100,서울특별시,1123,강남구,역삼2동,역삼2동제2투,4319,3151,634,2180,289,35,0,13,1168
1100,서울특별시,1123,강남구,역삼2동,역삼2동제3투,3595,2124,610,1259,220,25,0,10,1471
1100,서울특별시,1123,강남구,역삼2동,역삼2동제4투,3134,1996,584,1152,219,21,4,16,1138
1100,서울특별시,1123,강남구,역삼2동,역삼2동제5투,2919,2212,568,1397,213,25,1,8,707
1100,서울특별시,1123,강남구,역삼2동,역삼2동제6투,3506,2765,496,1987,237,31,0,14,741
1100,서울특별시,1123,강남구,도곡1동,관내사전투표,3640,3640,1890,1284,392,40,2,32,0
1100,서울특별시,1123,강남구,도곡1동,도곡1동제1투,1137,872,160,633,70,8,0,1,265
1100,서울특별시,1123,강남구,도곡1동,도곡1동제2투,3019,2247,476,1509,224,23,1,14,772
1100,서울특별시,1123,강남구,도곡1동,도곡1동제3투,2856,2269,480,1527,216,29,1,16,587
1100,서울특별시,1123,강남구,도곡1동,도곡1동제4투,2992,2179,552,1345,240,24,2,16,813
1100,서울특별시,1123,강남구,도곡1동,도곡1동제5투,1852,1416,238,1040,116,14,0,8,436
1100,서울특별시,1123,강남구,도곡2동,관내사전투표,2773,2773,1235,1181,305,32,1,19,0
1100,서울특별시,1123,강남구,도곡2동,도곡2동제1투,1830,1145,217,791,116,13,1,7,685
1100,서울특별시,1123,강남구,도곡2동,도곡2동제2투,2547,1913,233,1515,139,17,3,6,634
1100,서울특별시,1123,강남구,도곡2동,도곡2동제3투,2519,1937,178,1645,102,5,0,7,582
1100,서울특별시,1123,강남구,도곡2동,도곡2동제4투,3520,2702,230,2254,196,8,0,14,818
1100,서울특별시,1123,강남구,도곡2동,도곡2동제5투,3349,2546,391,1905,207,26,2,15,803
1100,서울특별시,1123,강남구,도곡2동,도곡2동제6투,3403,2719,429,1988,283,12,0,7,684
1100,서울특별시,1123,강남구,도곡2동,도곡2동제7투,3327,2657,530,1802,284,27,1,13,670
1100,서울특별시,1123,강남구,개포1동,관내사전투표,4384,4383,2172,1678,469,38,3,23,1
1100,서울특별시,1123,강남구,개포1동,개포1동제1투,3488,2777,400,2129,209,23,1,15,711
1100,서울특별시,1123,강남구,개포1동,개포1동제2투,2692,2076,367,1470,207,15,1,16,616
1100,서울특별시,1123,강남구,개포1동,개포1동제3투,540,380,178,188,11,2,0,1,160
1100,서울특별시,1123,강남구,개포1동,개포1동제4투,2724,2102,297,1592,198,9,1,5,622
1100,서울특별시,1123,강남구,개포1동,개포1동제5투,2926,2316,473,1564,239,29,1,10,610
1100,서울특별시,1123,강남구,개포1동,개포1동제6투,3000,2395,438,1704,212,31,0,10,605
1100,서울특별시,1123,강남구,개포2동,관내사전투표,4037,4037,1909,1626,428,55,0,19,0
1100,서울특별시,1123,강남구,개포2동,개포2동제1투,2751,2001,379,1418,176,17,1,10,750
1100,서울특별시,1123,강남구,개포2동,개포2동제2투,2208,1756,359,1253,125,12,0,7,452
1100,서울특별시,1123,강남구,개포2동,개포2동제3투,2486,1984,445,1318,194,16,0,11,502
1100,서울특별시,1123,강남구,개포2동,개포2동제4투,3377,2717,464,1953,268,18,1,13,660
1100,서울특별시,1123,강남구,개포2동,개포2동제5투,1905,1394,263,1006,109,10,0,6,511
1100,서울특별시,1123,강남구,개포2동,개포2동제6투,3332,2626,731,1492,361,33,0,9,706
1100,서울특별시,1123,강남구,개포2동,개포2동제7투,3728,3003,533,2126,286,43,1,14,725
1100,서울특별시,1123,강남구,개포2동,개포2동제8투,3887,3056,873,1726,396,33,0,28,831
1100,서울특별시,1123,강남구,개포3동,관내사전투표,5046,5046,2890,1506,550,60,3,37,0
1100,서울특별시,1123,강남구,개포3동,개포3동제1투,1374,821,247,525,34,3,0,12,553
1100,서울특별시,1123,강남구,개포3동,개포3동제2투,2026,1486,349,945,167,16,0,9,540
1100,서울특별시,1123,강남구,개포3동,개포3동제3투,2079,1575,362,1024,164,15,1,9,504
1100,서울특별시,1123,강남구,개포3동,개포3동제4투,1607,1271,235,903,111,19,0,3,336
1100,서울특별시,1123,강남구,개포3동,개포3동제5투,2439,1968,435,1298,206,20,0,9,471
1100,서울특별시,1123,강남구,개포4동,관내사전투표,4204,4204,2566,1172,397,37,2,30,0
1100,서울특별시,1123,강남구,개포4동,개포4동제1투,2778,1944,617,1118,166,26,3,14,834
1100,서울특별시,1123,강남구,개포4동,개포4동제2투,3929,3005,509,2210,229,28,5,24,924
1100,서울특별시,1123,강남구,개포4동,개포4동제3투,3477,2527,643,1624,228,14,2,16,950
1100,서울특별시,1123,강남구,개포4동,개포4동제4투,3159,2044,669,1140,188,30,1,16,1115
1100,서울특별시,1123,강남구,일원본동,관내사전투표,4562,4562,2504,1490,487,56,1,24,0
1100,서울특별시,1123,강남구,일원본동,일원본동제1투,3461,2390,532,1625,188,33,1,11,1071
1100,서울특별시,1123,강남구,일원본동,일원본동제2투,2621,2078,512,1326,190,34,1,15,543
1100,서울특별시,1123,강남구,일원본동,일원본동제3투,3367,2617,576,1731,255,37,1,17,750
1100,서울특별시,1123,강남구,일원본동,일원본동제4투,2540,1892,496,1132,227,23,3,11,648
1100,서울특별시,1123,강남구,일원1동,관내사전투표,2258,2258,1431,650,149,13,2,13,0
1100,서울특별시,1123,강남구,일원1동,일원1동제1투,1750,1087,297,683,94,5,2,6,663
1100,서울특별시,1123,강남구,일원1동,일원1동제2투,1839,1380,406,815,127,19,0,13,459
1100,서울특별시,1123,강남구,일원1동,일원1동제3투,1708,1227,369,710,128,15,0,5,481
1100,서울특별시,1123,강남구,일원1동,일원1동제4투,1830,1335,374,805,126,19,0,11,495
1100,서울특별시,1123,강남구,일원1동,일원1동제5투,1471,967,311,598,47,4,0,7,504
1100,서울특별시,1123,강남구,수서동,관내사전투표,3485,3485,1965,1123,344,29,1,23,0
1100,서울특별시,1123,강남구,수서동,수서동제1투,1804,1393,250,992,126,15,1,9,411
1100,서울특별시,1123,강남구,수서동,수서동제2투,1156,825,299,481,28,4,5,8,331
1100,서울특별시,1123,강남구,수서동,수서동제3투,1446,871,292,537,30,1,2,9,575
1100,서울특별시,1123,강남구,수서동,수서동제4투,1329,901,346,505,32,6,4,8,428
1100,서울특별시,1123,강남구,수서동,수서동제5투,2795,2131,485,1432,172,22,0,20,664
1100,서울특별시,1123,강남구,세곡동,관내사전투표,5935,5935,3852,1510,486,58,5,24,0
1100,서울특별시,1123,강남구,세곡동,세곡동제1투,2321,1501,456,886,131,22,1,5,820
1100,서울특별시,1123,강남구,세곡동,세곡동제2투,2228,1656,583,914,135,11,2,11,572
1100,서울특별시,1123,강남구,세곡동,세곡동제3투,2623,1960,694,1115,119,18,2,12,663
1100,서울특별시,1123,강남구,세곡동,세곡동제4투,3139,2302,709,1327,223,27,1,15,837
1100,서울특별시,1123,강남구,세곡동,세곡동제5투,2390,1882,691,1029,131,18,0,13,508
1100,서울특별시,1123,강남구,세곡동,세곡동제6투,2829,2083,814,1050,179,19,1,20,746
1100,서울특별시,1123,강남구,세곡동,세곡동제7투,2756,2006,636,1138,201,17,1,13,750
1100,서울특별시,1123,강남구,세곡동,세곡동제8투,2706,2002,787,1050,129,23,0,13,704
1100,서울특별시,1123,강남구,세곡동,세곡동제9투,3064,2368,685,1422,210,34,1,16,696
1100,서울특별시,1123,강남구,세곡동,세곡동제10투,2406,2019,806,825,345,20,1,22,387
1100,서울특별시,1124,송파구,풍납1동,관내사전투표,3270,3270,2039,956,222,26,2,25,0
1100,서울특별시,1124,송파구,풍납1동,풍납1동제1투,2252,1406,464,832,92,11,1,6,846
